
pf=0.4
143509392,825481.55,12766.263,20928.248,17926.423000000003,24363.364,53081.26899999999,18959.416,17573.138
143532275,825820.15,12765.023,20930.373,17929.809,24363.364,53083.556000000004,18957.35,17571.144
143555161,825820.15,12766.876,20929.653,17927.78,24361.853,53083.556000000004,18954.6,17573.138
143578045,825523.6,12766.876,20927.517,17927.108,24364.108,53082.413,18956.666,17571.144
143600929,825693.25,12764.409,20929.653,17927.78,24361.109,53080.125,18957.35,17572.477
143623812,825609.2,12767.49,20926.113,17931.155,24363.364,53084.688,18954.6,17573.810999999998
143646697,825693.25,12766.263,20930.373,17927.78,24361.853,53075.556000000004,18957.35,17570.459
143669581,825820.15,12766.876,20934.634,17929.125,24364.863,53078.988,18955.981,17570.459
143692466,825650.4,12766.263,20929.653,17931.155,24365.606,53076.713,18955.981,17569.786
143715348,825735.25,12765.636999999999,20930.373,17931.155,24365.606,53083.556000000004,18957.35,17570.459
143738232,825523.6,12762.557,20930.373,17929.809,24362.620000000003,53081.26899999999,18958.719,17571.144
143761118,825820.15,12762.557,20930.373,17929.809,24364.108,53082.413,18955.981,17569.786
143784000,825439.65,12760.704,20928.248,17931.839,24360.355,53078.988,18957.35,17569.786
143806884,825693.25,12758.249,20931.789,17930.483,24362.620000000003,53084.688,18959.416,17570.459
143829770,825650.4,12765.636999999999,20927.517,17929.809,24364.863,53085.825,18956.666,17572.477
143852653,825777.3,12755.77,20931.789,17931.155,24367.860999999997,53081.26899999999,18957.35,17571.144
143875537,825481.55,12755.157000000001,20926.822,17929.125,24364.108,53086.969,18958.034,17575.829999999998
143898422,825439.65,12758.249,20924.697,17931.839,24366.373,53086.969,18958.719,17571.144
143921307,825650.4,12757.01,20926.822,17935.216,24367.117000000002,53085.825,18956.666,17571.144
143944192,825735.25,12758.863000000001,20929.653,17932.513,24365.606,53086.969,18957.35,17572.477
143967074,825820.15,12753.93,20926.113,17930.483,24365.606,53083.556000000004,18955.981,17571.805
143989959,825609.2,12755.77,20930.373,17927.108,24364.108,53085.825,18956.666,17574.495000000003
144012844,825693.25,12759.477,20931.081,17931.839,24364.863,53088.125,18959.416,17571.144
144035727,825693.25,12755.77,20931.081,17931.155,24367.117000000002,53084.688,18956.666,17571.805
144058610,825735.25,12760.09,20928.248,17931.155,24362.620000000003,53088.125,18956.666,17575.156
144081495,825777.3,12758.863000000001,20929.653,17931.155,24361.109,53083.556000000004,18956.666,17575.829999999998
144104378,825439.65,12757.01,20928.248,17931.839,24361.853,53084.688,18955.981,17573.138
144127261,825693.25,12758.863000000001,20931.081,17933.858,24362.620000000003,53083.556000000004,18958.034,17571.805
144150144,825820.15,12757.623,20927.517,17929.125,24361.109,53090.4,18955.284,17577.175
144173028,825777.3,12755.77,20924.697,17931.839,24358.1,53088.125,18955.284,17575.156
144195910,825777.3,12755.77,20928.945,17933.184,24360.355,53089.25600000001,18955.981,17575.156
144219758,825567.2,12770.582,20935.342,17949.389000000003,24372.379999999997,53094.969,18955.981,17577.175
144242642,825777.3,12757.01,20928.248,17942.638,24365.606,53090.4,18958.719,17575.156
144265526,825609.2,12757.623,20928.945,17939.252,24364.863,53092.693999999996,18953.916,17577.175
144288409,825820.15,12762.557,20925.405,17935.216,24363.364,53091.543999999994,18951.166,17576.502
144311290,825777.3,12758.863000000001,20923.977,17934.531,24361.109,53089.25600000001,18954.6,17575.829999999998
144334175,825777.3,12756.396,20923.977,17937.245000000003,24361.109,53097.25600000001,18952.534,17580.527
144357058,825820.15,12759.477,20926.822,17935.888,24361.853,53096.125,18953.916,17578.507999999998
144379941,825609.2,12758.249,20926.822,17929.809,24365.606,53088.125,18954.6,17578.507999999998
144402823,825777.3,12755.157000000001,20927.517,17934.531,24367.117000000002,53091.543999999994,18953.231,17576.502
144425707,825777.3,12761.329,20926.822,17931.839,24363.364,53098.39399999999,18951.166,17577.847
144448590,825693.25,12755.157000000001,20926.822,17930.483,24361.109,53097.25600000001,18956.666,17577.847
144471473,825820.15,12757.623,20925.405,17932.513,24361.109,53092.693999999996,18952.534,17579.853
144494354,825862.15,12757.01,20925.405,17931.839,24364.108,53089.25600000001,18955.284,17578.507999999998
144517238,825609.2,12756.396,20923.269,17933.184,24361.109,53094.969,18953.231,17577.847
144540121,825609.2,12758.863000000001,20925.405,17933.858,24361.109,53090.4,18955.284,17579.181
144563004,825735.25,12755.77,20925.405,17933.184,24364.863,53093.825,18953.916,17577.175
144585887,825650.4,12758.863000000001,20926.822,17932.513,24362.620000000003,53093.825,18956.666,17579.853
144608770,825523.6,12757.01,20924.697,17932.513,24361.853,53092.693999999996,18957.35,17581.872
144631654,825820.15,12756.396,20926.113,17933.184,24363.364,53094.969,18953.916,17577.847
144654536,825523.6,12754.543,20924.697,17933.184,24360.355,53094.969,18955.981,17577.175
144677421,825609.2,12758.249,20922.560999999998,17931.839,24363.364,53092.693999999996,18953.916,17580.527
144700304,825777.3,12753.93,20927.517,17930.483,24361.853,53093.825,18955.981,17578.507999999998
144723185,825609.2,12755.77,20920.425,17932.513,24361.853,53094.969,18954.6,17578.507999999998
144746067,825735.25,12755.157000000001,20924.697,17929.809,24363.364,53097.25600000001,18955.981,17581.198
144768951,825777.3,12755.77,20923.977,17931.155,24359.598,53097.25600000001,18955.284,17580.527
144791833,825820.15,12758.249,20923.977,17927.78,24366.373,53092.693999999996,18955.981,17581.872
144814715,825693.25,12755.157000000001,20923.269,17931.839,24361.109,53097.25600000001,18958.034,17581.198
144837599,825820.15,12756.396,20922.560999999998,17930.483,24361.853,53096.125,18956.666,17581.198
144860481,825777.3,12755.157000000001,20921.132999999998,17929.809,24360.355,53098.39399999999,18955.981,17581.198
144883365,825650.4,12755.157000000001,20926.822,17933.858,24365.606,53099.55,18952.534,17584.55
144906248,825523.6,12757.623,20927.517,17929.809,24364.108,53099.55,18955.284,17581.872
144929133,825735.25,12757.623,20921.132999999998,17931.839,24361.853,53098.39399999999,18957.35,17582.544
144952017,825567.2,12753.316,20922.560999999998,17929.809,24364.863,53096.125,18957.35,17583.204999999998
144974903,825481.55,12757.623,20923.269,17927.108,24362.620000000003,53094.969,18956.666,17585.223
144997786,825777.3,12755.157000000001,20921.132999999998,17927.78,24363.364,53096.125,18955.284,17581.198
145020670,825567.2,12753.316,20924.697,17929.125,24362.620000000003,53094.969,18955.284,17579.853
145043555,825862.15,12757.623,20921.841,17933.184,24364.108,53096.125,18957.35,17581.198
145066439,825777.3,12753.316,20922.560999999998,17931.155,24365.606,53096.125,18955.981,17581.198
145089323,825820.15,12753.316,20922.560999999998,17929.125,24361.109,53093.825,18955.284,17580.527
145112207,825439.65,12752.088,20922.560999999998,17932.513,24365.606,53096.125,18951.85,17580.527
145135090,825735.25,12750.849,20924.697,17930.483,24362.620000000003,53090.4,18957.35,17581.198
145157975,825820.15,12755.77,20923.269,17929.809,24364.863,53089.25600000001,18953.231,17579.181
145180857,825609.2,12749.622,20917.592,17927.78,24360.355,53089.25600000001,18951.166,17575.829999999998
145203742,825820.15,12748.395,20923.269,17924.417,24361.853,53081.26899999999,18951.85,17575.829999999998
145226627,825862.15,12746.541000000001,20925.405,17929.809,24361.853,53076.713,18951.166,17571.144
145249510,825693.25,12745.302,20922.560999999998,17923.744,24358.1,53076.713,18951.166,17570.459
145272393,825820.15,12745.916000000001,20923.269,17929.125,24363.364,53078.988,18951.166,17567.78
145295279,825609.2,12744.689,20921.132999999998,17929.809,24362.620000000003,53077.844,18948.416,17566.434
145318164,825650.4,12745.916000000001,20926.822,17927.108,24361.109,53078.988,18952.534,17567.78
145341059,825650.4,12743.45,20919.728,17931.155,24364.108,53082.413,18950.481,17566.434
145363943,825567.2,12745.302,20922.560999999998,17929.125,24367.117000000002,53082.413,18951.166,17567.108
145386827,825693.25,12743.45,20922.560999999998,17931.155,24362.620000000003,53080.125,18951.166,17570.459
145409712,825820.15,12742.223,20921.841,17928.453,24362.620000000003,53082.413,18950.481,17566.434
145432594,825523.6,12741.609,20921.841,17926.423000000003,24362.620000000003,53086.969,18950.481,17569.786
145455479,825820.15,12744.075,20925.405,17931.839,24360.355,53085.825,18950.481,17571.805
145478364,825820.15,12742.836,20923.977,17929.125,24363.364,53089.25600000001,18954.6,17571.805
145501247,825777.3,12744.075,20923.977,17934.531,24362.620000000003,53086.969,18954.6,17574.495000000003
145524129,825693.25,12747.155,20922.560999999998,17929.809,24361.109,53094.969,18951.85,17575.156
145547015,825820.15,12746.541000000001,20921.841,17931.155,24367.860999999997,53101.825,18954.6,17578.507999999998
145569900,825650.4,12746.541000000001,20923.977,17933.184,24363.364,53097.25600000001,18949.786,17581.872
145592783,825735.25,12751.475,20920.425,17931.839,24362.620000000003,53097.25600000001,18952.534,17581.872
145615667,825735.25,12747.769,20924.697,17931.839,24361.109,53098.39399999999,18952.534,17579.853
145638551,825777.3,12748.395,20919.728,17931.155,24361.109,53104.10600000001,18953.231,17584.55
145661435,825820.15,12748.395,20919.728,17931.839,24360.355,53100.693999999996,18951.85,17581.872
145684320,825609.2,12749.622,20921.132999999998,17933.184,24362.620000000003,53099.55,18955.284,17581.198
145707204,825650.4,12750.236,20922.560999999998,17932.513,24363.364,53101.825,18954.6,17586.556
145730089,825735.25,12749.009,20918.3,17931.155,24365.606,53104.10600000001,18955.981,17584.55
145752972,825735.25,12750.236,20921.841,17933.184,24365.606,53113.25,18954.6,17587.241
145775856,825481.55,12750.849,20920.425,17932.513,24365.606,53107.525,18955.981,17587.241
145798742,825567.2,12747.769,20917.592,17931.155,24365.606,53107.525,18954.6,17589.247
145821625,825650.4,12750.849,20917.592,17932.513,24366.373,53107.525,18954.6,17588.575
145844509,825777.3,12747.155,20923.269,17928.453,24364.108,53110.963,18953.916,17590.594
145867392,825862.15,12747.769,20918.3,17931.155,24363.364,53101.825,18956.666,17586.556
145890276,825777.3,12747.155,20916.884,17927.78,24364.108,53105.263,18955.284,17587.241
145913161,825567.2,12746.541000000001,20915.456,17927.108,24361.109,53107.525,18952.534,17587.241
145936045,825523.6,12744.689,20915.456,17929.125,24364.108,53105.263,18951.85,17587.914
145958929,825693.25,12742.223,20914.748,17928.453,24361.109,53100.693999999996,18949.786,17587.241
145981812,825777.3,12744.689,20911.916,17931.839,24363.364,53108.668999999994,18953.231,17586.556
146004698,825820.15,12747.155,20918.3,17933.858,24361.853,53106.39399999999,18954.6,17590.594
146027581,825777.3,12747.769,20919.728,17929.125,24364.863,53110.963,18955.981,17589.908
146050465,825650.4,12744.689,20917.592,17931.155,24361.853,53108.668999999994,18951.85,17591.927
146073349,825820.15,12747.155,20916.884,17927.108,24361.109,53106.39399999999,18953.231,17588.575
146096233,825820.15,12744.075,20914.748,17930.483,24364.108,53107.525,18951.85,17589.247
146119116,825439.65,12745.916000000001,20919.02,17929.809,24364.108,53115.525,18954.6,17587.914
146142001,825567.2,12742.223,20915.456,17929.125,24365.606,53106.39399999999,18953.231,17587.914
146164885,825650.4,12745.916000000001,20916.884,17931.155,24358.844,53112.10600000001,18953.916,17590.594
146187770,825777.3,12748.395,20917.592,17929.125,24361.853,53113.25,18955.284,17590.594
146210653,825862.15,12744.075,20911.208,17933.184,24364.108,53114.38100000001,18952.534,17587.914
146233538,825735.25,12742.836,20914.748,17934.531,24364.863,53110.963,18951.85,17588.575
146256423,825481.55,12745.916000000001,20918.3,17933.858,24359.598,53104.10600000001,18953.231,17590.594
146279307,825777.3,12745.302,20915.456,17928.453,24361.853,53109.825,18951.166,17588.575
146302190,825693.25,12745.302,20915.456,17929.809,24365.606,53109.825,18955.284,17587.914
146325074,825609.2,12742.836,20916.164,17933.858,24362.620000000003,53105.263,18953.231,17587.914
146347959,825609.2,12744.075,20912.613,17927.78,24363.364,53105.263,18952.534,17587.241
146370843,825439.65,12746.541000000001,20917.592,17930.483,24361.109,53105.263,18953.231,17586.556
146393725,825777.3,12746.541000000001,20918.3,17931.155,24360.355,53108.668999999994,18955.284,17589.247
146416611,825777.3,12745.302,20917.592,17931.839,24361.853,53116.675,18954.6,17589.247
146439494,825735.25,12742.223,20914.041,17931.839,24364.863,53109.825,18956.666,17589.247
146462377,825650.4,12742.223,20914.041,17931.155,24364.108,53109.825,18953.916,17589.908
146485262,825820.15,12740.983,20912.613,17934.531,24364.108,53113.25,18955.981,17589.247
146508147,825609.2,12742.836,20917.592,17932.513,24364.863,53112.10600000001,18954.6,17589.908
146531032,825820.15,12741.609,20915.456,17929.809,24362.620000000003,53104.10600000001,18955.981,17589.908
146553915,825650.4,12743.45,20912.613,17933.858,24364.108,53112.10600000001,18953.916,17589.247
146576799,825523.6,12739.142,20914.748,17929.125,24361.109,53113.25,18956.666,17590.594
146599685,825820.15,12740.983,20914.041,17931.155,24364.108,53109.825,18955.284,17588.575
146622568,825820.15,12741.609,20914.041,17931.155,24361.109,53105.263,18954.6,17590.594
146645452,825735.25,12741.609,20916.884,17931.839,24363.364,53109.825,18951.166,17587.241
146668336,825820.15,12741.609,20914.748,17930.483,24365.606,53112.10600000001,18953.916,17589.247
146691221,825439.65,12742.223,20914.041,17933.858,24364.863,53108.668999999994,18954.6,17590.594
146714103,825693.25,12742.836,20915.456,17930.483,24361.109,53114.38100000001,18955.981,17591.266
146736988,825777.3,12741.609,20914.748,17933.184,24362.620000000003,53115.525,18953.916,17593.284
146759872,825820.15,12743.45,20916.884,17931.155,24366.373,53117.818999999996,18953.231,17593.945
146782755,825777.3,12739.755000000001,20911.916,17933.184,24362.620000000003,53122.388,18955.284,17591.927
146805639,825397.65,12740.983,20911.916,17932.513,24364.108,53114.38100000001,18954.6,17591.927
146828523,825735.25,12740.983,20913.32,17930.483,24361.853,53110.963,18951.85,17591.927
146851407,825650.4,12736.676,20911.208,17929.125,24361.853,53106.39399999999,18954.6,17589.247
146874293,825820.15,12742.223,20912.613,17933.858,24361.109,53109.825,18954.6,17591.266
146897175,825693.25,12740.983,20911.916,17930.483,24362.620000000003,53107.525,18953.231,17589.247
146920060,825650.4,12739.142,20911.916,17930.483,24363.364,53107.525,18952.534,17591.266
146942945,825693.25,12743.45,20916.884,17931.155,24362.620000000003,53115.525,18955.981,17588.575
146965830,825567.2,12741.609,20915.456,17931.155,24364.863,53112.10600000001,18955.284,17593.284
146988715,825650.4,12740.369999999999,20911.916,17932.513,24361.109,53116.675,18955.284,17594.617000000002
147011599,825820.15,12739.142,20908.363,17930.483,24361.853,53116.675,18953.231,17590.594
147034483,825609.2,12742.223,20911.208,17933.858,24363.364,53121.238,18954.6,17593.945
147057367,825777.3,12740.369999999999,20909.78,17931.155,24362.620000000003,53118.963,18956.666,17593.945
147080250,825820.15,12742.223,20908.363,17931.155,24364.108,53120.10600000001,18958.719,17593.284
147103134,825609.2,12744.075,20913.32,17931.155,24362.620000000003,53123.531,18954.6,17595.963
147126019,825862.15,12739.142,20911.916,17929.809,24363.364,53121.238,18953.916,17595.278
147148903,825777.3,12739.142,20906.227,17929.125,24361.853,53115.525,18953.916,17599.314000000002
147171785,825693.25,12738.516,20909.78,17933.858,24362.620000000003,53120.10600000001,18953.231,17594.617000000002
147194671,825567.2,12733.583999999999,20904.103,17930.483,24360.355,53121.238,18948.416,17594.617000000002
147217556,825650.4,12736.676,20908.363,17929.809,24364.108,53113.25,18951.85,17593.284
147240439,825693.25,12737.903,20904.103,17929.809,24361.109,53117.818999999996,18950.481,17594.617000000002
147263325,825777.3,12737.903,20908.363,17927.108,24355.847,53116.675,18952.534,17591.927
147286208,825735.25,12740.983,20910.5,17929.125,24361.109,53120.10600000001,18951.85,17593.945
147309092,825693.25,12739.755000000001,20909.072,17932.513,24364.108,53118.963,18952.534,17596.636
147331977,825735.25,12734.823,20911.208,17930.483,24359.598,53116.675,18951.166,17594.617000000002
147354860,825735.25,12736.676,20907.655,17931.839,24361.109,53120.10600000001,18953.231,17597.297
147377745,825735.25,12739.755000000001,20907.655,17933.858,24357.356,53122.388,18952.534,17597.297
147400628,825777.3,12734.197,20910.5,17934.531,24363.364,53125.806000000004,18955.284,17596.636
147423511,825693.25,12736.676,20908.363,17937.245000000003,24358.1,53130.375,18951.85,17599.314000000002
147446396,825820.15,12737.289,20908.363,17933.858,24362.620000000003,53126.95,18953.231,17598.653
147469281,825735.25,12739.755000000001,20910.5,17937.917,24362.620000000003,53126.95,18953.916,17600.648
147492165,825820.15,12737.289,20903.395,17937.245000000003,24361.109,53124.675,18950.481,17597.981
147515048,825777.3,12736.05,20906.227,17933.858,24358.1,53117.818999999996,18950.481,17592.610999999997
147537935,825650.4,12736.05,20906.227,17934.531,24364.108,53116.675,18949.786,17593.284
147560820,825735.25,12734.197,20907.655,17937.917,24358.1,53114.38100000001,18951.85,17591.266
147583706,825650.4,12732.356,20905.531,17932.513,24358.1,53110.963,18950.481,17591.927
147606590,825735.25,12735.436,20906.227,17933.184,24358.1,53115.525,18949.786,17588.575
147629475,825777.3,12737.289,20907.655,17935.888,24361.109,53118.963,18953.231,17587.241
147652361,825777.3,12732.97,20909.78,17939.252,24360.355,53122.388,18953.916,17591.266
147675245,825820.15,12735.436,20910.5,17939.923000000003,24357.356,53121.238,18950.481,17593.284
147698130,825777.3,12733.583999999999,20907.655,17940.608,24357.356,53123.531,18951.166,17594.617000000002
147721017,825523.6,12736.05,20911.916,17940.608,24359.598,53126.95,18951.85,17596.636
147743900,825735.25,12739.755000000001,20910.5,17937.245000000003,24361.853,53129.24399999999,18949.786,17597.981
147766786,825820.15,12734.197,20906.227,17940.608,24362.620000000003,53124.675,18951.85,17594.617000000002
147789670,825777.3,12736.05,20907.655,17938.578,24362.620000000003,53125.806000000004,18951.85,17596.636
147812555,825820.15,12736.676,20904.810999999998,17938.578,24361.109,53124.675,18953.916,17600.648
147835440,825777.3,12736.05,20909.78,17939.252,24363.364,53130.375,18956.666,17602.004999999997
147858325,825777.3,12733.583999999999,20907.655,17938.578,24360.355,53133.806000000004,18954.6,17597.981
147881210,825439.65,12733.583999999999,20902.685999999998,17937.245000000003,24361.109,53132.675,18956.666,17601.333
147904096,825820.15,12733.583999999999,20905.531,17939.252,24358.1,53131.531,18953.916,17599.314000000002
147926980,825820.15,12732.97,20907.655,17935.888,24360.355,53128.10600000001,18953.231,17601.333
147949865,825735.25,12736.676,20906.227,17940.608,24359.598,53130.375,18954.6,17598.653
147972751,825439.65,12734.197,20903.395,17938.578,24359.598,53136.1,18954.6,17599.314000000002
147995636,825650.4,12733.583999999999,20906.935999999998,17938.578,24356.602,53134.963,18954.6,17600.648
148018522,825735.25,12736.676,20906.227,17936.560999999998,24360.355,53131.531,18953.916,17599.988
148041407,825693.25,12732.97,20904.103,17938.578,24358.1,53140.675,18952.534,17603.35
148064290,825777.3,12737.289,20901.257999999998,17940.608,24361.853,53132.675,18954.6,17605.356
148087177,825777.3,12733.583999999999,20904.103,17940.608,24359.598,53138.388,18953.231,17601.333
148110061,825820.15,12734.197,20900.55,17938.578,24358.844,53137.23100000001,18954.6,17601.333
148132946,825777.3,12733.583999999999,20901.257999999998,17937.917,24358.1,53132.675,18953.916,17602.004999999997
148155832,825820.15,12734.823,20906.227,17937.917,24357.356,53130.375,18951.85,17603.35
148178716,825820.15,12732.356,20904.810999999998,17940.608,24360.355,53131.531,18955.981,17599.988
148201601,825820.15,12734.823,20901.978,17941.953,24356.602,53133.806000000004,18955.284,17599.314000000002
148224487,825820.15,12732.356,20903.395,17940.608,24361.109,53133.806000000004,18955.981,17602.004999999997
148247372,825820.15,12733.583999999999,20904.810999999998,17938.578,24358.1,53137.23100000001,18954.6,17599.988
148270258,825523.6,12736.676,20906.227,17939.252,24358.844,53138.388,18955.284,17599.314000000002
148293142,825735.25,12731.742,20904.103,17938.578,24363.364,53137.23100000001,18954.6,17602.666
148316027,825862.15,12735.436,20906.935999999998,17942.638,24358.844,53137.23100000001,18953.916,17599.988
148338912,825820.15,12731.117,20901.978,17942.638,24361.109,53139.51899999999,18953.916,17600.648
148361797,825820.15,12735.436,20903.395,17939.252,24357.356,53138.388,18952.534,17602.666
148384681,825439.65,12733.583999999999,20905.531,17938.578,24355.847,53140.675,18955.284,17604.684
148407568,825777.3,12731.742,20904.810999999998,17942.638,24356.602,53141.818999999996,18956.666,17602.004999999997
148430453,825777.3,12733.583999999999,20906.227,17938.578,24356.602,53142.956000000006,18953.231,17604.023
148453337,825820.15,12734.197,20903.395,17939.252,24361.853,53141.818999999996,18954.6,17606.03
148476222,825735.25,12734.197,20904.810999999998,17939.923000000003,24355.847,53142.956000000006,18955.284,17602.666
148499108,825862.15,12732.97,20901.978,17938.578,24358.844,53139.51899999999,18954.6,17603.35
148521993,825777.3,12736.05,20899.842,17941.281,24359.598,53137.23100000001,18955.981,17602.666
148544878,825777.3,12735.436,20902.685999999998,17938.578,24359.598,53136.1,18955.284,17603.35
148567764,825735.25,12732.356,20901.978,17941.281,24361.853,53141.818999999996,18953.231,17601.333
148590650,825735.25,12733.583999999999,20903.395,17939.923000000003,24357.356,53140.675,18952.534,17601.333
148613534,825862.15,12730.503,20901.257999999998,17937.917,24358.1,53141.818999999996,18953.231,17602.004999999997
148636418,825777.3,12730.503,20904.103,17937.917,24360.355,53144.088,18953.916,17604.023
148659303,825523.6,12730.503,20899.842,17939.252,24356.602,53142.956000000006,18951.166,17603.35
148682189,825777.3,12729.276,20904.103,17940.608,24357.356,53141.818999999996,18952.534,17603.35
148705073,825820.15,12731.742,20902.685999999998,17936.560999999998,24355.847,53132.675,18954.6,17598.653
148727957,825693.25,12729.89,20901.978,17939.252,24354.347,53142.956000000006,18954.6,17601.333
148750842,825820.15,12731.117,20902.685999999998,17939.923000000003,24355.091,53142.956000000006,18951.166,17603.35
148773728,825609.2,12733.583999999999,20901.257999999998,17935.888,24360.355,53141.818999999996,18950.481,17604.684
148796612,825735.25,12731.742,20903.395,17940.608,24359.598,53146.388,18953.916,17602.004999999997
148819499,825481.55,12731.742,20909.072,17937.245000000003,24357.356,53147.525,18953.916,17602.666
148842384,825650.4,12731.742,20901.257999999998,17939.252,24356.602,53152.1,18953.231,17604.684
148865270,825777.3,12731.742,20900.55,17941.281,24358.844,53145.24399999999,18951.166,17601.333
148888154,825777.3,12726.809,20899.842,17938.578,24358.844,53136.1,18949.786,17597.981
148911040,825735.25,12728.037,20899.122,17935.216,24362.620000000003,53132.675,18949.786,17595.963
148933925,825820.15,12731.117,20901.257999999998,17935.888,24361.109,53136.1,18950.481,17597.981
148956810,825777.3,12728.037,20904.103,17933.184,24357.356,53136.1,18953.231,17597.981
148979694,825523.6,12728.65,20906.935999999998,17937.245000000003,24358.1,53137.23100000001,18951.166,17597.981
149002580,825862.15,12730.503,20903.395,17941.281,24357.356,53142.956000000006,18949.786,17593.945
149025465,825735.25,12728.65,20902.685999999998,17942.638,24358.844,53138.388,18949.786,17596.636
149048349,825820.15,12730.503,20903.395,17936.560999999998,24353.579999999998,53134.963,18950.481,17596.636
149071235,825523.6,12728.037,20904.103,17938.578,24358.1,53136.1,18951.166,17594.617000000002
149094119,825523.6,12727.422999999999,20903.395,17936.560999999998,24358.1,53144.088,18953.231,17597.297
149117005,825820.15,12727.422999999999,20900.55,17937.245000000003,24359.598,53141.818999999996,18950.481,17596.636
149139890,825777.3,12726.809,20902.685999999998,17940.608,24358.1,53142.956000000006,18951.85,17598.653
149162775,825820.15,12727.422999999999,20901.978,17940.608,24357.356,53140.675,18950.481,17602.004999999997
149185667,825481.55,12726.184,20906.935999999998,17938.578,24358.1,53141.818999999996,18952.534,17600.648
149208552,825567.2,12729.276,20904.810999999998,17937.245000000003,24363.364,53142.956000000006,18951.85,17604.684
149231436,825820.15,12731.117,20905.531,17941.281,24362.620000000003,53150.956000000006,18954.6,17604.023
149254322,825777.3,12729.89,20901.257999999998,17942.638,24361.109,53152.1,18950.481,17608.036
149277207,825820.15,12730.503,20898.427,17939.252,24360.355,53149.8,18954.6,17605.356
149300092,825820.15,12729.276,20898.427,17939.252,24358.1,53154.38100000001,18951.85,17606.03
149322976,825777.3,12728.037,20901.978,17940.608,24361.109,53154.38100000001,18951.85,17608.036
149345861,825481.55,12729.89,20899.842,17937.917,24360.355,53153.23100000001,18950.481,17605.356
149368747,825650.4,12726.809,20901.257999999998,17937.245000000003,24362.620000000003,53153.23100000001,18952.534,17609.394
149391631,825693.25,12732.356,20898.427,17937.917,24358.844,53150.956000000006,18950.481,17608.036
149414513,825650.4,12726.184,20901.257999999998,17937.245000000003,24361.853,53150.956000000006,18947.72,17609.394
149437398,825567.2,12729.276,20900.55,17936.560999999998,24358.1,53155.538,18952.534,17609.394
149460282,825820.15,12728.037,20901.257999999998,17937.245000000003,24358.1,53150.956000000006,18953.916,17612.072
149483166,825693.25,12725.57,20899.842,17937.917,24355.847,53153.23100000001,18951.85,17608.036
149506051,825397.65,12728.037,20898.427,17939.252,24357.356,53156.668999999994,18951.166,17612.745000000003
149528935,825777.3,12728.037,20901.978,17939.252,24361.853,53156.668999999994,18954.6,17612.745000000003
149551820,825650.4,12732.356,20898.427,17937.917,24358.1,53155.538,18951.166,17611.388
149574704,825567.2,12728.037,20897.719,17940.608,24356.602,53161.238,18949.786,17614.091
149597587,825567.2,12724.342999999999,20895.581,17936.560999999998,24355.847,53152.1,18949.786,17612.745000000003
149620471,825523.6,12726.809,20894.873,17939.252,24356.602,53155.538,18949.786,17614.763
149643357,825777.3,12724.956,20894.166,17937.245000000003,24356.602,53161.238,18949.786,17613.406
149666239,825650.4,12722.502,20894.166,17935.888,24358.1,53158.956000000006,18951.85,17612.745000000003
149689124,825820.15,12722.502,20894.166,17939.252,24359.598,53160.1,18949.786,17612.745000000003
149712008,825735.25,12728.037,20892.738,17937.245000000003,24355.847,53156.668999999994,18953.231,17614.763
149734891,825777.3,12725.57,20894.166,17936.560999999998,24357.356,53161.238,18951.85,17613.406
149757774,825650.4,12727.422999999999,20896.302,17936.560999999998,24355.847,53156.668999999994,18950.481,17612.745000000003
149780660,825609.2,12726.184,20898.427,17937.245000000003,24352.838,53158.956000000006,18951.166,17610.055
149803544,825777.3,12726.809,20899.122,17939.252,24353.579999999998,53161.238,18951.85,17614.763
149826427,825567.2,12725.57,20894.873,17937.245000000003,24353.579999999998,53154.38100000001,18953.231,17614.763
149849311,825777.3,12723.717,20896.302,17937.245000000003,24353.579999999998,53160.1,18951.85,17612.745000000003
149872196,825735.25,12727.422999999999,20898.427,17937.245000000003,24358.1,53158.956000000006,18951.166,17616.757999999998
149895080,825735.25,12726.809,20897.719,17940.608,24356.602,53165.813,18951.85,17614.091
149917965,825820.15,12730.503,20895.581,17939.252,24358.844,53158.956000000006,18952.534,17612.072
149940848,825777.3,12721.888,20894.873,17937.245000000003,24360.355,53160.1,18955.284,17614.091
149963734,825567.2,12724.956,20896.302,17939.252,24354.347,53165.813,18951.166,17616.757999999998
149986617,825735.25,12724.956,20895.581,17936.560999999998,24356.602,53162.39399999999,18949.786,17614.763
150009501,825609.2,12725.57,20892.042,17937.917,24351.338,53161.238,18951.166,17614.763
150032386,825735.25,12725.57,20891.333,17937.917,24355.091,53164.668999999994,18951.85,17614.091
150055269,825481.55,12723.717,20894.873,17939.923000000003,24354.347,53165.813,18951.166,17614.091
150078152,825650.4,12724.342999999999,20895.581,17938.578,24355.847,53165.813,18949.786,17614.763
150101037,825777.3,12725.57,20894.166,17937.245000000003,24356.602,53161.238,18949.786,17613.406
150123921,825693.25,12726.809,20896.302,17939.252,24357.356,53163.538,18945.678,17616.757999999998
150146806,825609.2,12721.263,20892.042,17939.252,24355.091,53168.10600000001,18949.786,17614.091
150169690,825481.55,12724.342999999999,20889.197,17939.923000000003,24353.579999999998,53164.668999999994,18949.786,17616.097
150192575,825439.65,12726.809,20894.873,17940.608,24355.091,53163.538,18952.534,17614.763
150215460,825693.25,12724.956,20894.873,17937.917,24356.602,53164.668999999994,18951.85,17615.423000000003
